1137.806646	0.307907	-0.869385	0.253571
1137.826189	0.253571	-0.996170	0.217346
1137.853536	0.235458	-0.941833	0.235458
1137.880862	0.235458	-0.851273	0.289795
1137.908588	0.217346	-0.796936	0.199234
1137.935987	0.144897	-0.869385	-0.054337
1137.976264	0.271683	-1.050507	0.108673
1138.003832	0.271683	-0.978058	0.307907
1138.026075	0.235458	-0.959946	0.307907
1138.053979	0.217346	-0.923721	0.144897
1138.076290	0.253571	-0.869385	0.018112
1138.102688	0.326019	-0.887497	0.054337
1138.140195	0.235458	-0.923721	0.108673
1138.162304	0.253571	-0.978058	0.217346
1138.190016	0.235458	-0.923721	0.199234
1138.226987	0.217346	-0.941833	0.126785
1138.251470	0.163010	-0.923721	0.126785
1138.276640	0.217346	-0.978058	0.126785
1138.306964	0.181122	-0.978058	0.090561
1138.327419	0.163010	-0.905609	0.090561
1138.357259	0.199234	-0.869385	0.271683
1138.402740	0.235458	-0.978058	0.163010
1138.427864	0.199234	-0.978058	0.181122
1138.454765	0.235458	-0.959946	0.144897
1138.477469	0.307907	-0.905609	0.126785
1138.502606	0.235458	-0.851273	0.108673
1138.527695	0.235458	-0.869385	0.090561
1138.562301	0.271683	-0.941833	0.090561
1138.588101	0.217346	-0.941833	0.144897
1138.610215	0.199234	-0.923721	0.181122
1138.637618	0.289795	-0.941833	0.144897
1138.674311	0.253571	-0.905609	0.144897
1138.704177	0.253571	-0.905609	0.072449
1138.729209	0.235458	-0.959946	0.126785
1138.755393	0.253571	-0.941833	0.144897
1138.779635	0.271683	-0.959946	0.144897
1138.805334	0.253571	-0.978058	0.090561
1138.840408	0.235458	-0.978058	0.144897
1138.879930	0.271683	-0.923721	0.163010
1138.905150	0.307907	-0.923721	0.199234
1138.930301	0.307907	-0.833160	0.144897
1138.954999	0.289795	-0.851273	0.126785
1138.981207	0.344131	-0.742599	0.144897
1139.011375	0.289795	-0.815048	0.217346
1139.038779	0.217346	-0.905609	0.181122
1139.072307	0.253571	-1.032394	0.235458
1139.106509	0.326019	-1.050507	0.253571
1139.140021	0.108673	-1.104843	0.217346
1139.195540	0.271683	-0.923721	0.072449
1139.215601	0.235458	-0.742599	0.235458
1139.279590	0.326019	-0.833160	0.217346
1143.243501	0.036224	-0.163010	-1.068619
1143.265946	-0.072449	-0.144897	-1.068619
1143.290624	-0.072449	-0.126785	-0.996170
1143.318369	-0.054337	-0.126785	-1.050507
1143.342520	-0.054337	-0.144897	-1.032394
1143.365796	-0.018112	-0.108673	-1.050507
1143.391955	0.018112	-0.163010	-1.050507
1143.426242	-0.036224	-0.126785	-1.068619
1143.466359	-0.018112	-0.126785	-1.050507
1143.491548	-0.036224	-0.126785	-1.050507
1143.524630	-0.036224	-0.108673	-1.068619
1143.573264	0.018112	-0.144897	-1.068619
1143.617251	-0.018112	-0.163010	-1.086731
1143.641718	0.036224	-0.163010	-1.104843
1143.675671	0.018112	-0.126785	-1.068619
1143.766953	-0.018112	-0.144897	-1.086731
1143.800413	0.018112	-0.163010	-1.086731
1143.833408	-0.054337	-0.163010	-1.068619
1143.889067	-0.018112	-0.199234	-1.068619
1143.918695	-0.018112	-0.144897	-1.068619
1143.945794	0.018112	-0.163010	-1.068619
1143.981888	-0.018112	-0.144897	-1.068619
1144.042314	-0.054337	-0.144897	-1.068619
1144.062408	-0.036224	-0.108673	-1.050507
1144.087021	-0.054337	-0.126785	-1.068619
1144.119654	0.000000	-0.163010	-1.050507
1144.146193	-0.036224	-0.144897	-1.086731
1144.187754	-0.036224	-0.144897	-1.068619
1144.222261	-0.072449	-0.108673	-1.068619
1144.245686	-0.054337	-0.126785	-1.068619
1144.272947	-0.036224	-0.144897	-1.032394
1144.295904	-0.018112	-0.163010	-1.050507
1144.325022	-0.036224	-0.163010	-1.068619
1144.350380	-0.036224	-0.144897	-1.086731
1144.372262	-0.054337	-0.126785	-1.068619
1144.395833	-0.054337	-0.126785	-1.068619
1144.429252	-0.072449	-0.163010	-1.068619
1144.471699	-0.036224	-0.144897	-1.068619
1144.497248	-0.054337	-0.163010	-1.050507
1144.523665	-0.090561	-0.144897	-1.068619
1144.547096	-0.036224	-0.126785	-1.032394
1144.575184	-0.018112	-0.181122	-1.068619
1144.605405	-0.018112	-0.163010	-1.050507
1144.628063	-0.036224	-0.163010	-1.068619
1144.675040	-0.036224	-0.144897	-1.032394
1144.697794	-0.054337	-0.144897	-1.086731
1144.722488	-0.054337	-0.144897	-1.050507
1144.747984	0.018112	-0.144897	-1.086731
1144.776749	-0.036224	-0.181122	-1.050507
1144.798757	-0.054337	-0.181122	-1.068619
1144.823763	-0.036224	-0.163010	-1.050507
1144.858482	0.018112	-0.181122	-1.086731
1144.881283	0.018112	-0.144897	-1.086731
1144.906519	0.000000	-0.181122	-1.050507
1144.928811	-0.036224	-0.181122	-1.068619
1144.955378	-0.036224	-0.163010	-1.050507
1144.979367	-0.036224	-0.199234	-1.032394
1145.003911	-0.036224	-0.199234	-1.068619
1145.025708	-0.018112	-0.199234	-1.068619
1145.063791	0.018112	-0.181122	-1.086731
1145.092834	0.018112	-0.199234	-1.068619
1145.116245	-0.018112	-0.199234	-1.068619
1145.138944	0.018112	-0.163010	-1.032394
1145.163103	0.000000	-0.199234	-1.068619
