2122.339509	-0.507141	-1.159180	-0.271683
2122.376952	-0.054337	-0.489029	0.489029
2122.399753	-0.344131	-0.326019	-0.670151
2122.426271	-0.398468	-0.199234	-0.688263
2122.449391	-0.398468	-0.163010	-0.452805
2122.477098	-0.235458	-0.307907	-0.362244
2122.512686	0.126785	-0.489029	-0.398468
2122.550452	0.344131	-1.648209	-1.068619
2122.574971	-0.271683	-1.394638	-0.525253
2122.600077	0.144897	-1.086731	-1.340302
2122.638582	0.054337	-0.978058	-0.507141
2122.679262	-0.507141	-1.394638	-0.724487
2122.706926	-0.760712	-1.141068	-0.144897
2122.727561	-0.525253	-0.905609	-0.090561
2122.757355	-0.706375	-0.633926	-0.416580
2122.788839	-0.887497	-1.340302	-0.253571
2122.821980	-0.652039	-0.851273	-0.398468
2122.854793	-0.090561	-0.633926	-0.307907
2122.893299	-0.398468	-0.796936	-0.398468
2122.915815	-0.380356	-0.688263	-0.235458
2122.942127	-0.434692	-0.778824	-0.217346
2122.971527	-0.307907	-0.760712	-0.380356
2123.010666	-0.072449	-0.597702	-0.326019
2123.041050	-0.163010	-0.688263	-0.289795
2123.061805	-0.307907	-0.815048	-0.271683
2123.089957	-0.434692	-0.670151	-0.579590
2123.110376	-0.507141	-0.652039	-0.706375
2123.161260	-0.633926	-0.959946	-0.561478
2123.183470	-0.561478	-0.905609	-0.489029
2123.228793	0.126785	-0.742599	-0.235458
2123.258693	-0.163010	-1.213516	-0.163010
2123.279648	-0.905609	-1.684433	0.036224
2123.309576	-1.630096	-2.300247	-0.036224
2123.343411	-1.630096	-2.300247	-0.036224
2123.364594	-0.507141	-1.159180	-0.217346
2123.403649	0.398468	-0.869385	0.253571
2123.429400	0.217346	-0.652039	0.652039
2123.461858	-0.235458	-0.398468	-0.271683
2123.483696	-0.344131	-0.362244	-0.579590
2123.510921	-0.489029	-0.163010	-0.760712
2123.542534	-0.507141	-0.253571	-0.561478
2123.564293	-0.217346	-0.344131	-0.344131
2123.598929	0.181122	-0.633926	-0.271683
2123.641033	0.072449	-1.430862	-1.231628
2123.672938	-0.217346	-1.231628	-0.326019
2123.705859	0.163010	-1.014282	-1.285965
2123.745013	-0.199234	-1.231628	-0.253571
2123.780985	-0.597702	-0.652039	-0.235458
2123.805515	-0.670151	-0.760712	-0.398468
2123.831078	-0.778824	-1.557648	-0.362244
2123.860205	-0.851273	-1.340302	-0.326019
2123.890737	-0.525253	-0.633926	-0.344131
2123.922788	-0.380356	-0.633926	-0.289795
2123.959552	-0.344131	-0.742599	-0.271683
2123.981293	-0.307907	-0.706375	-0.271683
2124.006986	-0.434692	-0.887497	-0.271683
2124.032118	-0.199234	-0.543365	-0.326019
2124.057134	-0.163010	-0.633926	-0.307907
2124.081760	-0.217346	-0.833160	-0.307907
2124.109620	-0.235458	-0.833160	-0.326019
2124.142260	-0.543365	-0.652039	-0.470917
2124.174482	-0.344131	-0.489029	-0.760712
2124.198508	-0.543365	-0.652039	-0.815048
2124.225852	-0.724487	-1.032394	-0.561478
2124.256130	-0.561478	-0.869385	-0.489029
2124.291800	-0.326019	-0.833160	-0.344131
2124.313944	-0.072449	-0.887497	-0.253571
2124.358684	-1.901779	-2.300247	0.054337
2124.392324	-1.412750	-2.209686	-0.271683
2124.424132	-1.412750	-2.209686	-0.271683
2124.458983	0.108673	-0.833160	-0.217346
2124.484140	0.253571	-0.543365	0.941833
2124.510636	-0.036224	-0.380356	0.090561
2124.542038	-0.326019	-0.398468	-0.923721
2124.578902	-0.489029	-0.181122	-0.887497
2124.600661	-0.416580	-0.163010	-0.633926
2124.643901	0.217346	-0.507141	-0.416580
2124.665876	0.470917	-0.905609	-0.344131
2124.710162	-0.362244	-1.195404	-0.724487
2124.734793	0.090561	-1.050507	-1.122955
2124.771887	-0.072449	-1.177292	-0.398468
2124.814285	-0.416580	-0.959946	-0.126785
2124.840333	-0.706375	-0.760712	-0.181122
2124.861437	-0.778824	-1.014282	-0.434692
2124.886399	-0.724487	-1.340302	-0.434692
2124.912467	-0.778824	-1.050507	-0.344131
2124.938045	-0.525253	-0.815048	-0.434692
2124.960842	-0.235458	-0.778824	-0.307907
2124.993887	-0.144897	-0.688263	-0.235458
2125.044849	-0.434692	-0.615814	-0.307907
2125.087107	-0.163010	-0.543365	-0.434692
2125.111985	-0.090561	-0.579590	-0.307907
2125.144345	-0.144897	-0.688263	-0.289795
2125.166605	-0.253571	-0.887497	-0.326019
2125.192614	-0.398468	-0.760712	-0.362244
2125.228732	-0.326019	-0.597702	-0.434692
2125.251277	-0.561478	-0.652039	-0.579590
2125.291902	-0.670151	-0.941833	-0.470917
2125.312395	-0.380356	-0.833160	-0.362244
2125.337532	-0.090561	-0.778824	-0.326019
2125.377305	0.036224	-0.652039	-0.271683
2125.407944	-0.181122	-1.141068	-0.181122
2125.440233	-0.815048	-1.448975	0.054337
2125.474518	-2.028564	-2.300247	0.018112
2125.507224	-1.539536	-2.101013	-0.199234
2125.541219	-1.213516	-1.702545	-0.253571
2125.561693	-0.362244	-0.941833	-0.289795
2125.594071	-0.126785	-0.344131	0.018112
2125.641191	-0.253571	-0.344131	-0.923721
2125.668694	-0.470917	-0.144897	-0.851273
2125.699129	-0.362244	-0.271683	-0.434692
2125.727763	-0.217346	-0.398468	-0.199234
2125.757849	0.144897	-0.579590	-0.289795
2125.792889	0.090561	-1.430862	-1.231628
2125.815646	-0.163010	-1.177292	-0.670151
2125.846202	-0.489029	-1.575760	-0.507141
2125.897574	-0.452805	-1.104843	-0.217346
2125.927153	-0.489029	-0.833160	-0.072449
2125.966860	-0.778824	-1.122955	-0.289795
2125.991917	-0.670151	-0.851273	-0.362244
2126.017134	-0.434692	-0.670151	-0.217346
2126.046496	-0.289795	-0.652039	-0.416580
2126.075825	-0.344131	-0.706375	-0.525253
2126.112545	-0.398468	-0.633926	-0.163010
2126.135397	-0.615814	-0.778824	-0.271683
2126.161872	-0.199234	-0.597702	-0.416580
2126.192745	-0.163010	-0.778824	-0.271683
2126.217421	-0.271683	-0.833160	-0.253571
2126.256538	-0.289795	-0.760712	-0.416580
2126.290835	-0.380356	-0.670151	-0.452805
2126.324045	-0.452805	-0.597702	-0.796936
2126.356114	-0.652039	-0.869385	-0.615814
2126.395840	-0.652039	-1.014282	-0.398468
2126.418266	0.000000	-0.633926	-0.253571
2126.443379	-0.090561	-0.996170	-0.181122
2126.468516	-0.597702	-1.521423	-0.126785
2126.507928	-2.119125	-2.300247	0.181122
2126.543585	-1.557648	-2.300247	-0.036224
2126.579705	-1.014282	-1.575760	-0.579590
2126.600688	-0.688263	-1.249741	-0.054337
2126.628354	-0.271683	-0.869385	-0.181122
2126.661686	-0.072449	-0.344131	-0.163010
2126.683638	-0.307907	-0.362244	-0.724487
2126.720534	-0.452805	-0.199234	-0.489029
2126.758451	-0.326019	-0.289795	-0.380356
2126.792688	-0.072449	-0.489029	-0.380356
2126.828318	0.326019	-0.833160	-0.326019
2126.849791	0.507141	-1.666321	-1.122955
2126.877402	-0.108673	-1.322189	-1.014282
2126.908489	0.126785	-1.195404	-1.032394
2126.946805	-0.851273	-1.521423	-0.398468
2126.971384	-0.362244	-0.851273	-0.253571
2127.006978	-0.615814	-0.706375	-0.380356
2127.048158	-0.615814	-0.978058	-0.380356
2127.074597	-0.561478	-1.086731	-0.344131
2127.096880	-0.362244	-0.778824	-0.163010
2127.125357	-0.307907	-0.670151	-0.398468
2127.148070	-0.525253	-0.633926	-0.362244
2127.179500	-0.489029	-0.688263	-0.326019
2127.228614	-0.181122	-0.633926	-0.344131
2127.257337	-0.199234	-0.742599	-0.217346
2127.279100	-0.181122	-0.724487	-0.163010
2127.308479	-0.326019	-0.851273	-0.271683
2127.339800	-0.344131	-0.833160	-0.434692
2127.381162	-0.489029	-0.615814	-0.706375
2127.401539	-0.633926	-0.652039	-0.652039
2127.428308	-0.561478	-0.869385	-0.507141
2127.458364	-0.362244	-0.688263	-0.561478
2127.491082	-0.090561	-0.778824	-0.362244
2127.530745	-0.018112	-0.742599	-0.181122
2127.552430	-0.344131	-1.358414	-0.181122
2127.574058	-1.883667	-2.300247	0.144897
2127.598522	-0.760712	-1.467087	-0.163010
2127.641476	-0.470917	-0.996170	-0.362244
2127.676565	-0.181122	-0.760712	-0.253571
2127.699377	0.108673	-0.434692	0.470917
2127.728274	-0.307907	-0.416580	-0.398468
2127.776378	-0.344131	-0.380356	-0.815048
2127.807570	-0.543365	-0.217346	-0.597702
2127.841486	-0.489029	-0.362244	-0.271683
2127.875498	-0.253571	-0.452805	-0.362244
2127.909277	0.018112	-1.467087	-1.177292
2127.942851	-0.072449	-1.249741	-0.597702
2127.968297	-0.054337	-0.815048	-0.959946
2128.011779	-1.141068	-1.304077	-0.507141
2128.044057	-0.742599	-1.340302	0.090561
2128.076078	-0.452805	-0.670151	-0.326019
2128.108168	-0.615814	-0.688263	-0.507141
2128.146582	-0.760712	-1.068619	-0.253571
2128.176541	-0.941833	-1.557648	-0.235458
2128.201710	-0.271683	-0.615814	-0.652039
2128.226221	-0.398468	-0.724487	-0.307907
2128.260027	-0.326019	-0.760712	-0.307907
2128.294861	-0.126785	-0.706375	-0.326019
2128.315546	-0.163010	-0.633926	-0.289795
2128.342928	-0.271683	-0.796936	-0.362244
2128.377537	-0.235458	-0.778824	-0.416580
2128.402701	-0.434692	-0.615814	-0.434692
2128.430241	-0.507141	-0.398468	-0.525253
2128.452389	-0.615814	-0.633926	-0.561478
2128.477419	-0.706375	-1.159180	-0.561478
2128.534766	-0.579590	-0.996170	-0.579590
2128.566753	-0.289795	-0.869385	-0.470917
2128.593332	-0.181122	-0.796936	-0.416580
2128.613524	0.163010	-0.579590	-0.217346
2128.655051	-1.575760	-2.300247	-0.072449
2128.681709	-1.014282	-1.611984	-0.380356
2128.711499	-0.470917	-1.104843	-0.380356
2128.763690	0.434692	-0.887497	0.307907
2128.804975	-0.271683	-0.398468	-0.380356
2128.829539	-0.289795	-0.380356	-0.996170
2128.859175	-0.543365	-0.108673	-0.742599
2128.881561	-0.489029	-0.108673	-0.561478
2128.907421	-0.235458	-0.344131	-0.344131
2128.936617	0.018112	-0.525253	-0.362244
2128.959154	0.633926	-1.394638	-0.416580
2128.980118	0.470917	-1.557648	-1.304077
2129.025126	0.000000	-1.159180	-0.597702
2129.064557	0.090561	-1.068619	-0.978058
2129.092013	-0.416580	-1.340302	-0.362244
2129.113441	-0.869385	-1.304077	-0.543365
2129.143598	-0.670151	-0.778824	-0.344131
2129.175402	-0.670151	-0.905609	-0.434692
2129.210871	-0.941833	-1.086731	-0.398468
2129.256481	-0.217346	-0.652039	-0.579590
2129.281589	-0.326019	-0.706375	-0.543365
2129.314497	-0.326019	-0.778824	-0.163010
2129.356956	-0.163010	-0.706375	-0.434692
2129.382094	-0.181122	-0.670151	-0.307907
2129.413456	-0.163010	-0.760712	-0.344131
2129.435492	-0.144897	-0.796936	-0.326019
2129.456829	-0.289795	-0.742599	-0.434692
2129.482111	-0.416580	-0.452805	-0.543365
2129.524557	-0.434692	-0.615814	-0.489029
2129.563996	-0.833160	-0.923721	-0.615814
2129.586408	-0.633926	-0.941833	-0.652039
2129.614785	-0.434692	-0.851273	-0.507141
2129.645129	0.108673	-0.633926	-0.271683
2129.666224	0.036224	-1.014282	-0.271683
2129.713259	-1.938004	-2.300247	0.108673
2129.733602	-1.050507	-1.666321	-0.507141
2129.768258	-0.434692	-1.104843	-0.362244
2129.799939	-0.181122	-0.923721	-0.199234
2129.827710	0.326019	-0.778824	0.398468
2129.859161	0.199234	-0.470917	0.815048
2129.897276	-0.217346	-0.380356	-0.398468
2129.919092	-0.525253	-0.126785	-0.652039
2129.962064	-0.271683	-0.362244	-0.380356
2129.985397	0.271683	-0.597702	-0.434692
2130.015039	0.670151	-1.177292	-0.362244
2130.035588	0.090561	-1.521423	-1.104843
2130.062819	-0.036224	-1.340302	-0.778824
2130.085242	0.054337	-0.923721	-1.032394
2130.111014	-0.344131	-1.122955	0.217346
2130.135498	-0.851273	-1.159180	-0.652039
2130.162666	-0.561478	-1.086731	0.018112
2130.185721	-0.597702	-0.760712	-0.326019
2130.210739	-0.615814	-0.796936	-0.470917
2130.235951	-0.923721	-1.503311	-0.217346
2130.264476	-0.869385	-1.304077	-0.362244
2130.286052	-0.579590	-0.597702	-0.163010
2130.311164	-0.362244	-0.615814	-0.253571
2130.336318	-0.326019	-0.688263	-0.507141
2130.364378	-0.380356	-0.633926	-0.271683
2130.386494	-0.561478	-0.959946	-0.235458
2130.411600	-0.108673	-0.561478	-0.416580
2130.436710	-0.072449	-0.561478	-0.326019
2130.464172	-0.199234	-0.778824	-0.326019
2130.502024	-0.181122	-0.851273	-0.362244
2130.531484	-0.362244	-0.652039	-0.380356
2130.560880	-0.489029	-0.561478	-0.489029
2130.594154	-0.525253	-0.597702	-0.706375
2130.625545	-0.688263	-0.833160	-0.688263
2130.663240	-0.144897	-0.778824	-0.507141
2130.688699	0.072449	-0.633926	-0.289795
2130.715957	-0.090561	-1.014282	-0.163010
2130.759686	-0.706375	-1.648209	-0.054337
2130.795611	-2.119125	-2.300247	0.090561
2130.829300	-2.119125	-2.300247	0.090561
2130.852763	-0.307907	-0.796936	-0.090561
2130.878720	0.253571	-0.615814	0.380356
2130.914125	-0.072449	-0.307907	-0.380356
2130.944248	-0.217346	-0.380356	-1.068619
2130.989739	-0.615814	-0.380356	-0.344131
2131.014759	-0.434692	-0.380356	-0.217346
2131.044485	0.163010	-0.597702	-0.181122
2131.066836	0.706375	-1.050507	-0.561478
2131.095386	0.235458	-1.358414	-1.249741
2131.126964	-0.144897	-1.358414	-0.561478
2131.165986	0.054337	-1.050507	-1.050507
2131.193658	-0.778824	-0.978058	-0.489029
2131.215554	-0.489029	-1.068619	0.000000
2131.244641	-0.760712	-0.652039	-0.253571
2131.276182	-0.706375	-0.959946	-0.489029
2131.308854	-0.996170	-1.322189	-0.235458
2131.350225	-0.724487	-1.032394	-0.326019
2131.376875	-0.489029	-0.652039	-0.217346
2131.397796	-0.289795	-0.652039	-0.652039
2131.445779	-0.307907	-0.815048	-0.344131
2131.466702	-0.144897	-0.561478	-0.362244
2131.495726	-0.090561	-0.670151	-0.289795
2131.525250	-0.199234	-0.778824	-0.271683
2131.563742	-0.199234	-0.796936	-0.289795
2131.593348	-0.416580	-0.670151	-0.507141
2131.617317	-0.434692	-0.633926	-0.597702
2131.646607	-0.507141	-0.633926	-0.706375
2131.667060	-0.670151	-1.032394	-0.543365
2131.692065	-0.615814	-0.833160	-0.525253
2131.717164	-0.380356	-0.706375	-0.507141
2131.761169	-0.018112	-0.742599	-0.271683
2131.799283	0.199234	-0.815048	-0.108673
2131.829186	-0.416580	-1.485199	-0.036224
2131.849270	-1.285965	-1.938004	0.126785
2131.878502	-1.231628	-1.992340	-0.289795
2131.912690	-0.452805	-1.068619	-0.217346
2131.945206	-0.199234	-0.815048	-0.235458
2131.977026	0.126785	-0.489029	0.633926
2132.008894	-0.235458	-0.398468	-0.380356
2132.048007	-0.362244	-0.307907	-0.923721
2132.070611	-0.525253	-0.163010	-0.633926
2132.098141	-0.398468	-0.271683	-0.489029
2132.127898	-0.199234	-0.416580	-0.326019
2132.159925	0.597702	-1.358414	-0.633926
2132.192450	0.054337	-1.412750	-1.104843
2132.227815	-0.163010	-1.195404	-0.688263
2132.262313	-0.362244	-1.485199	-0.072449
2132.296927	-0.796936	-0.905609	-0.235458
2132.329641	-0.615814	-0.887497	-0.090561
2132.360566	-0.796936	-0.615814	-0.344131
2132.392066	-0.833160	-0.923721	-0.416580
2132.425353	-1.086731	-1.611984	-0.199234
2132.458297	-0.181122	-0.706375	-0.362244
2132.499141	-0.163010	-0.706375	-0.470917
2132.521216	-0.452805	-0.760712	-0.380356
2132.548291	-0.217346	-0.633926	-0.470917
2132.576952	-0.090561	-0.615814	-0.380356
2132.616350	-0.108673	-0.760712	-0.289795
2132.644228	-0.108673	-0.851273	-0.271683
2132.677052	-0.561478	-0.633926	-0.470917
2132.723535	-0.561478	-0.760712	-0.561478
2132.747258	-0.706375	-1.014282	-0.561478
2132.777426	-0.579590	-0.851273	-0.543365
2132.798295	-0.253571	-0.760712	-0.452805
2132.826123	0.054337	-0.706375	-0.271683
2132.859575	0.072449	-0.815048	-0.235458
2132.901480	-0.289795	-1.249741	-0.235458
2132.926774	-0.959946	-2.300247	-0.271683
2132.947587	-0.742599	-1.412750	-0.307907
2132.973533	-0.652039	-1.068619	-0.217346
2133.010881	-0.199234	-0.796936	-0.163010
2133.041846	0.362244	-0.815048	0.163010
2133.082609	0.108673	-0.615814	-0.054337
2133.103478	-0.126785	-0.344131	-0.760712
2133.130937	-0.271683	-0.217346	-0.597702
2133.162395	-0.398468	-0.199234	-0.253571
2133.183285	-0.090561	-0.344131	-0.362244
2133.223872	0.181122	-0.742599	-0.163010
2133.261475	0.199234	-0.923721	-0.380356
2133.294112	0.144897	-0.815048	-0.742599
2133.329365	-0.036224	-0.688263	-0.470917
2133.362296	-0.126785	-0.778824	-0.507141
2133.397122	0.036224	-0.742599	-0.362244
2133.431431	0.018112	-0.507141	0.000000
2133.452664	-0.688263	-0.978058	-0.362244
2133.480095	-0.833160	-0.181122	-0.489029
2133.534268	-1.304077	-1.575760	-0.778824
2133.560359	-1.811218	-2.300247	-0.489029
2133.583223	-1.376526	-2.300247	0.326019
2133.615274	-0.561478	-1.448975	-0.307907
2133.635489	-0.416580	-1.141068	-0.778824
2133.680569	-0.362244	-0.923721	-0.706375
2133.701648	0.217346	-0.561478	-0.633926
2133.725955	0.199234	-0.543365	-0.434692
2133.763710	0.090561	-0.796936	-0.525253
2133.796027	-0.072449	-0.652039	-0.561478
2133.829267	-0.054337	-0.144897	-0.778824
2133.861493	0.144897	-0.199234	-0.543365
2133.900260	-0.090561	0.126785	-0.163010
2133.933453	0.126785	-0.670151	-0.217346
2133.957010	-0.887497	-1.938004	-0.144897
2133.980900	-1.267853	-2.119125	-0.253571
2134.029574	-1.249741	-2.046677	-0.380356
2134.062960	-1.249741	-2.046677	-0.380356
2134.103112	0.326019	-1.050507	-0.163010
2134.129258	-0.217346	-0.289795	0.597702
2134.152989	-0.380356	-0.181122	0.036224
2134.183421	-0.380356	-0.199234	-0.652039
2134.230295	0.000000	-0.326019	-0.434692
2134.253789	0.307907	-0.525253	-0.217346
2134.283193	0.489029	-1.122955	-0.833160
2134.312734	-0.126785	-1.104843	-0.887497
2134.344182	0.108673	-0.905609	-0.724487
2134.377297	-0.163010	-1.485199	-0.633926
2134.412763	-0.760712	-1.412750	-0.778824
2134.438907	-1.086731	-1.177292	-0.090561
2134.479764	-0.742599	-0.706375	-0.525253
2134.511919	-0.815048	-0.796936	-0.344131
2134.543428	-0.543365	-0.760712	-0.489029
2134.584151	-0.108673	-0.706375	-0.470917
2134.605432	0.108673	-0.688263	-0.289795
2134.631861	-0.326019	-0.905609	-0.144897
2134.661855	-0.181122	-0.489029	-0.362244
2134.685257	-0.326019	-0.760712	-0.434692
2134.730412	-0.362244	-0.887497	-0.271683
2134.764175	-0.434692	-0.724487	-0.597702
2134.795224	-0.126785	-0.507141	-0.778824
2134.828465	-0.362244	-0.507141	-0.833160
2134.863535	-0.724487	-0.833160	-0.579590
2134.909922	0.090561	-0.905609	-0.217346
2134.932363	-0.108673	-1.340302	-0.144897
2134.957220	-0.778824	-1.630096	0.000000
2134.982439	-2.028564	-2.300247	0.054337
2135.028196	-1.340302	-2.300247	-0.163010
2135.065003	-1.104843	-1.811218	-0.398468
2135.086195	-0.507141	-1.195404	-0.181122
2135.114006	-0.271683	-0.923721	-0.163010
2135.144425	-0.326019	-0.271683	-0.199234
2135.176365	-0.362244	-0.289795	-0.688263
2135.210191	-0.452805	-0.181122	-0.543365
2135.233935	-0.253571	-0.380356	-0.307907
2135.271161	0.108673	-0.706375	-0.253571
2135.299305	0.489029	-1.285965	-0.416580
2135.329505	0.144897	-1.467087	-1.358414
2135.363140	-0.072449	-0.996170	-0.561478
2135.397778	-0.489029	-1.503311	-0.724487
2135.418799	-0.543365	-0.941833	-0.108673
2135.458549	-0.959946	-0.923721	-0.326019
2135.485116	-0.905609	-1.412750	-0.416580
2135.526132	-0.815048	-1.050507	-0.434692
2135.567246	-0.579590	-1.014282	0.000000
2135.588117	-0.289795	-0.796936	-0.344131
2135.614534	-0.271683	-0.688263	-0.452805
2135.644046	-0.597702	-0.833160	-0.344131
2135.677694	-0.217346	-0.543365	-0.380356
2135.703953	-0.163010	-0.579590	-0.380356
2135.734976	-0.307907	-0.742599	-0.181122
2135.772730	-0.398468	-0.887497	-0.307907
2135.804769	-0.416580	-0.742599	-0.470917
2135.833147	-0.181122	-0.507141	-0.688263
2135.863503	-0.434692	-0.561478	-0.652039
2135.899624	-0.688263	-0.869385	-0.615814
2135.931107	-0.434692	-0.652039	-0.489029
2135.954093	0.036224	-0.796936	-0.235458
2135.992369	-0.452805	-1.521423	0.036224
2136.014618	-1.376526	-1.956116	0.072449
2136.036054	-1.322189	-2.101013	-0.235458
2136.061163	-0.923721	-1.485199	-0.398468
2136.086308	-0.507141	-1.068619	-0.054337
2136.114563	0.090561	-0.887497	-0.199234
2136.136570	0.344131	-0.996170	0.235458
2136.165772	-0.199234	-0.416580	0.253571
2136.186700	-0.271683	-0.326019	-0.253571
2136.214470	-0.326019	-0.163010	-0.760712
2136.253502	-0.434692	-0.036224	-0.652039
2136.281888	-0.217346	-0.217346	-0.470917
2136.312537	-0.054337	-0.326019	-0.380356
2136.344819	0.489029	-0.887497	-0.597702
2136.368807	0.452805	-1.539536	-0.851273
2136.413969	-0.036224	-0.941833	-0.760712
2136.437809	-0.597702	-1.322189	-0.072449
2136.468998	-1.014282	-0.778824	-0.307907
2136.515155	-0.507141	-0.851273	-0.108673
2136.547526	-0.652039	-0.688263	-0.344131
2136.580632	-0.633926	-0.905609	-0.470917
2136.612112	-0.869385	-1.521423	-0.181122
2136.644808	-0.344131	-0.670151	-0.434692
2136.677980	-0.181122	-0.633926	-0.326019
2136.699306	-0.470917	-0.688263	-0.217346
2136.744596	-0.054337	-0.416580	-0.452805
2136.783250	-0.144897	-0.543365	-0.326019
2136.805857	-0.235458	-0.742599	-0.307907
2136.831905	-0.235458	-0.905609	-0.271683
2136.866383	-0.507141	-0.742599	-0.416580
2136.889791	-0.525253	-0.742599	-0.833160
2136.915353	-0.652039	-1.014282	-0.525253
2136.943186	-0.507141	-0.833160	-0.398468
2136.967696	-0.380356	-0.579590	-0.597702
2137.012736	-0.036224	-0.851273	-0.380356
2137.047119	0.054337	-0.996170	-0.090561
2137.078901	-0.380356	-1.430862	-0.090561
2137.106288	-1.883667	-2.155350	0.108673
2137.135564	-1.231628	-2.064789	-0.271683
2137.164387	-1.231628	-2.064789	-0.271683
2137.192178	0.271683	-0.833160	0.090561
2137.216998	-0.036224	-0.326019	0.271683
2137.246472	-0.235458	-0.362244	-0.362244
2137.269996	-0.398468	-0.253571	-0.815048
2137.298842	-0.507141	-0.163010	-0.652039
2137.329602	-0.235458	-0.271683	-0.507141
2137.362424	-0.072449	-0.380356	-0.416580
2137.395846	0.380356	-0.905609	-0.307907
2137.430233	-0.235458	-1.304077	-0.561478
2137.460755	-0.036224	-1.122955	-0.905609
2137.497435	-0.670151	-1.285965	-0.706375
2137.529640	-1.195404	-0.905609	0.072449
2137.562348	-0.398468	-0.959946	-0.271683
2137.593039	-0.561478	-1.104843	-0.289795
2137.627670	-0.923721	-1.267853	-0.326019
2137.650370	-0.561478	-1.014282	-0.289795
2137.696265	-0.072449	-0.652039	-0.543365
2137.719241	-0.326019	-0.652039	-0.289795
2137.751080	-0.633926	-0.887497	-0.181122
2137.773364	-0.253571	-0.706375	-0.416580
2137.800386	-0.126785	-0.470917	-0.362244
2137.830854	-0.199234	-0.724487	-0.326019
2137.860974	-0.271683	-0.833160	-0.307907
2137.902256	-0.217346	-0.887497	-0.326019
2137.932275	-0.434692	-0.724487	-0.507141
2137.952914	-0.579590	-0.796936	-0.633926
2137.995848	-0.525253	-0.959946	-0.434692
2138.032949	-0.199234	-0.796936	-0.597702
2138.070842	-0.144897	-1.159180	0.054337
2138.095183	-0.561478	-1.503311	0.090561
2138.148561	-1.847443	-2.300247	0.126785
2138.181641	-1.086731	-1.847443	-0.271683
2138.213544	-0.452805	-0.959946	-0.289795
2138.233961	0.054337	-0.796936	0.090561
2138.279271	0.181122	-0.670151	0.036224
2138.300551	-0.144897	-0.398468	0.289795
2138.321578	-0.470917	-0.307907	-0.688263
2138.346246	-0.326019	-0.253571	-0.597702
2138.382958	-0.144897	-0.362244	-0.470917
2138.404573	0.144897	-0.489029	-0.362244
2138.447339	0.253571	-1.575760	-1.141068
2138.471928	-0.199234	-1.358414	-0.525253
2138.513179	-0.126785	-1.032394	-1.231628
2138.548688	-0.253571	-1.267853	-0.579590
2138.580658	-0.615814	-1.086731	-0.507141
2138.613523	-0.597702	-0.507141	-0.199234
2138.646854	-0.670151	-0.887497	-0.253571
2138.666863	-0.688263	-1.485199	-0.326019
2138.700991	-0.615814	-0.815048	-0.452805
2138.722935	-0.380356	-0.706375	-0.344131
2138.783747	-0.163010	-0.742599	-0.380356
2138.806479	-0.326019	-0.688263	-0.235458
2138.833181	-0.561478	-0.869385	-0.235458
2138.865696	-0.144897	-0.543365	-0.416580
2138.886676	-0.217346	-0.760712	-0.362244
2138.932209	-0.253571	-0.869385	-0.362244
2138.975439	-0.362244	-0.597702	-0.579590
2138.999852	-0.489029	-0.670151	-0.742599
2139.029593	-0.706375	-0.978058	-0.470917
2139.052895	-0.543365	-0.869385	-0.470917
2139.084613	-0.380356	-0.597702	-0.561478
2139.105097	0.036224	-0.833160	-0.597702
2139.132018	0.199234	-0.978058	-0.090561
2139.164485	-0.271683	-1.322189	0.090561
2139.186640	-1.774994	-2.082901	0.217346
2139.226028	-0.869385	-1.267853	-0.470917
2139.267496	-0.489029	-0.978058	-0.307907
2139.289932	-0.090561	-0.905609	-0.326019
2139.317926	0.054337	-0.851273	-0.072449
2139.347150	-0.126785	-0.507141	0.670151
2139.380422	-0.253571	-0.452805	-0.271683
2139.412955	-0.380356	-0.307907	-0.615814
2139.446075	-0.380356	-0.235458	-0.579590
2139.481646	0.108673	-0.597702	-0.126785
2139.505447	0.597702	-1.358414	-0.815048
2139.533315	-0.036224	-1.322189	-1.322189
2139.564032	-0.199234	-1.068619	-0.597702
2139.596852	0.126785	-1.104843	-1.086731
2139.630248	-0.235458	-1.213516	-0.380356
2139.663007	-0.778824	-1.068619	-0.054337
2139.694507	-0.778824	-1.032394	-0.144897
2139.721227	-0.597702	-0.941833	-0.416580
2139.752626	-0.887497	-1.249741	-0.452805
2139.782282	-0.144897	-0.778824	-0.615814
2139.802834	-0.235458	-0.688263	-0.525253
2139.837177	-0.579590	-0.851273	-0.289795
2139.883333	-0.271683	-0.688263	-0.579590
2139.906096	-0.144897	-0.543365	-0.470917
2139.936447	-0.126785	-0.579590	-0.307907
2139.978525	-0.235458	-0.778824	-0.253571
2140.016150	-0.398468	-0.796936	-0.253571
2140.048933	-0.507141	-0.796936	-0.181122
2140.080699	-0.633926	-0.869385	-0.235458
2140.104635	-0.561478	-0.887497	-0.235458
2140.129764	-0.416580	-0.851273	-0.398468
2140.171001	-0.561478	-0.959946	-0.434692
2140.205106	-0.434692	-0.905609	-0.778824
2140.230577	-0.235458	-1.847443	-0.507141
2140.265559	0.163010	-0.941833	-0.434692
2140.298236	-0.108673	-0.235458	-0.199234
2140.332744	-0.470917	-0.778824	-0.126785
2140.365995	-0.833160	-1.358414	-0.434692
2140.398543	-0.796936	-1.322189	-0.108673
2140.430223	-0.489029	-0.796936	-0.307907
2140.461898	-0.036224	-1.050507	-0.380356
2140.500491	-0.253571	-0.959946	0.489029
